    6758,   0.022890,   0.076726,   0.973021
    6759,   0.024965,   0.075871,   0.974364
    6761,   0.025819,   0.072941,   0.978636
    6762,   0.024599,   0.072087,   0.978881
    6763,   0.024232,   0.073918,   0.975462
    6766,   0.023500,   0.074895,   0.972533
    6767,   0.019838,   0.075383,   0.972410
    6768,   0.020448,   0.073063,   0.975707
    6769,   0.022401,   0.072941,   0.976927
    6771,   0.020204,   0.074651,   0.977416
    6772,   0.019960,   0.073308,   0.976927
    6773,   0.022645,   0.071110,   0.976073
    6774,   0.023134,   0.070500,   0.975584
    6776,   0.021181,   0.071843,   0.975340
    6777,   0.020570,   0.072697,   0.973753
    6778,   0.021913,   0.071721,   0.971800
    6779,   0.023988,   0.072331,   0.972288
    6781,   0.026918,   0.072819,   0.975951
    6782,   0.027895,   0.071477,   0.979003
    6783,   0.024721,   0.072697,   0.977782
    6787,   0.020814,   0.075383,   0.974242
    6788,   0.019838,   0.075749,   0.973509
    6789,   0.022890,   0.076482,   0.976317
    6791,   0.025453,   0.077580,   0.978148
    6792,   0.025697,   0.076604,   0.976927
    6793,   0.023744,   0.077580,   0.975584
    6794,   0.021669,   0.080144,   0.976317
    6796,   0.021058,   0.078679,   0.977660
    6797,   0.021547,   0.074895,   0.977416
    6798,   0.022401,   0.072575,   0.976561
    6799,   0.024232,   0.071965,   0.976805
    6801,   0.025575,   0.073674,   0.975584
    6803,   0.024477,   0.074284,   0.973875
    6804,   0.021425,   0.072087,   0.973875
    6807,   0.019471,   0.072941,   0.974852
    6808,   0.021791,   0.076115,   0.974486
    6809,   0.023134,   0.076970,   0.976073
    6813,   0.021303,   0.071477,   0.976439
    6814,   0.020448,   0.073430,   0.972410
    6816,   0.021425,   0.075627,   0.971800
    6817,   0.021913,   0.076970,   0.973387
    6818,   0.021181,   0.076848,   0.973387
    6819,   0.021547,   0.074162,   0.972777
    6821,   0.021547,   0.070500,   0.971312
    6822,   0.020814,   0.069767,   0.969725
    6823,   0.019593,   0.072941,   0.970335
    6824,   0.018739,   0.075749,   0.971556
    6828,   0.019471,   0.075993,   0.973143
    6829,   0.022768,   0.073063,   0.972288
    6833,   0.020570,   0.076238,   0.973631
    6837,   0.019471,   0.075505,   0.976317
    6838,   0.022157,   0.074895,   0.975340
    6842,   0.021425,   0.073186,   0.977416
    6843,   0.020570,   0.076115,   0.978026
    6844,   0.021181,   0.075017,   0.975951
    6846,   0.020448,   0.073552,   0.973265
    6847,   0.021547,   0.075505,   0.973509
    6848,   0.022890,   0.076482,   0.973753
    6849,   0.021669,   0.073430,   0.971312
    6853,   0.018495,   0.071110,   0.971068
    6856,   0.018495,   0.074040,   0.973509
    6857,   0.019105,   0.078191,   0.973997
    6858,   0.020814,   0.079656,   0.975096
    6861,   0.022768,   0.077336,   0.975340
    6862,   0.022279,   0.074651,   0.975707
    6864,   0.019838,   0.076970,   0.977049
    6867,   0.021425,   0.077214,   0.978636
    6868,   0.022401,   0.072697,   0.975951
    6869,   0.022890,   0.070988,   0.972655
    6873,   0.022157,   0.071965,   0.974120
    6877,   0.020814,   0.072331,   0.972655
    6878,   0.023256,   0.070988,   0.974974
    6882,   0.023988,   0.072453,   0.975707
    6883,   0.021913,   0.071599,   0.977171
    6884,   0.021303,   0.074895,   0.974974
    6886,   0.022768,   0.075017,   0.973753
    6887,   0.023134,   0.078191,   0.976317
    6888,   0.022890,   0.079656,   0.977171
    6889,   0.020936,   0.077703,   0.977782
    6891,   0.020448,   0.075627,   0.978758
    6892,   0.020692,   0.074284,   0.977416
    6893,   0.020448,   0.074040,   0.974974
    6894,   0.022035,   0.074895,   0.975340
    6896,   0.023622,   0.075139,   0.976195
    6897,   0.022890,   0.075017,   0.974974
    6898,   0.022157,   0.074406,   0.973753
    6899,   0.021303,   0.073186,   0.973143
    6902,   0.020082,   0.073063,   0.971434
    6903,   0.022035,   0.074284,   0.970091
    6904,   0.022157,   0.076970,   0.973509
    6906,   0.018006,   0.073796,   0.977171
    6907,   0.017762,   0.073552,   0.974852
    6908,   0.018739,   0.074040,   0.973753
    6909,   0.019960,   0.072331,   0.976073
    6912,   0.020936,   0.071232,   0.980345
    6913,   0.022157,   0.071110,   0.980712
    6914,   0.021913,   0.073796,   0.974852
    6916,   0.020936,   0.076726,   0.974730
    6917,   0.019471,   0.075139,   0.975462
    6918,   0.018006,   0.072941,   0.974120
    6921,   0.017396,   0.073186,   0.973143
    6922,   0.018495,   0.072453,   0.973143
    6923,   0.020814,   0.073918,   0.972410
    6924,   0.022401,   0.075993,   0.972044
    6926,   0.022890,   0.078069,   0.974852
    6928,   0.024110,   0.077092,   0.975829
    6929,   0.023500,   0.074773,   0.976927
    6931,   0.020570,   0.073186,   0.977416
    6934,   0.020204,   0.070866,   0.975340
    6936,   0.023256,   0.070622,   0.972533
    6937,   0.026064,   0.076726,   0.974608
    6938,   0.025819,   0.080144,   0.977904
    6939,   0.024965,   0.078679,   0.978026
    6944,   0.023988,   0.073674,   0.974242
    6946,   0.022523,   0.068669,   0.972166
    6948,   0.021547,   0.075017,   0.973265
    6949,   0.019105,   0.074406,   0.974852
    6954,   0.016908,   0.076360,   0.975340
    6956,   0.019105,   0.077703,   0.970701
    6957,   0.023134,   0.071355,   0.972899
    6958,   0.022523,   0.068791,   0.975462
    6959,   0.019838,   0.069767,   0.974120
    6961,   0.019593,   0.070744,   0.971800
    6962,   0.021181,   0.073063,   0.971068
    6963,   0.023256,   0.075627,   0.971434
    6964,   0.024965,   0.075261,   0.971312
    6966,   0.024232,   0.072941,   0.972288
    6967,   0.023744,   0.072331,   0.972899
    6968,   0.023378,   0.072331,   0.973143
    6972,   0.021303,   0.073674,   0.973753
    6973,   0.021669,   0.075871,   0.972166
    6976,   0.025087,   0.079167,   0.972044
    6977,   0.023744,   0.076482,   0.976683
    6981,   0.020814,   0.075017,   0.979369
    6982,   0.019838,   0.070012,   0.976927
    6983,   0.020936,   0.071965,   0.973387
    6987,   0.019838,   0.071355,   0.970823
    6989,   0.021058,   0.073430,   0.974730
    6991,   0.022890,   0.075139,   0.978392
    6992,   0.024354,   0.074284,   0.974608
    6993,   0.021791,   0.072087,   0.974730
    6996,   0.020692,   0.071355,   0.973387
    6997,   0.021181,   0.072575,   0.972899
    6998,   0.022401,   0.074162,   0.976195
    6999,   0.020814,   0.073430,   0.976195
    7001,   0.018251,   0.072331,   0.974364
    7002,   0.018739,   0.073674,   0.972166
    7003,   0.020448,   0.076360,   0.970213
    7004,   0.021181,   0.076726,   0.969603
    7006,   0.021181,   0.075993,   0.972166
    7007,   0.020204,   0.076360,   0.975829
    7008,   0.020448,   0.075261,   0.976561
    7009,   0.022768,   0.073430,   0.973143
    7011,   0.024232,   0.073430,   0.970579
    7012,   0.023256,   0.073918,   0.971556
    7013,   0.021669,   0.071965,   0.973997
    7014,   0.020936,   0.070378,   0.976195
    7018,   0.020570,   0.072087,   0.976805
    7019,   0.020082,   0.073308,   0.973631
    7021,   0.019716,   0.073918,   0.969725
    7024,   0.022035,   0.074406,   0.970945
    7026,   0.025087,   0.073552,   0.976927
    7027,   0.024354,   0.073186,   0.977293
    7028,   0.023500,   0.071110,   0.974364
    7029,   0.022157,   0.071477,   0.972533
    7031,   0.020082,   0.074162,   0.973387
    7032,   0.019838,   0.074773,   0.974852
    7033,   0.020814,   0.076238,   0.975462
    7036,   0.021547,   0.076360,   0.975829
    7037,   0.021913,   0.074406,   0.978270
    7039,   0.020448,   0.073308,   0.975584
    7041,   0.020326,   0.075017,   0.972044
    7042,   0.022035,   0.075383,   0.972655
    7043,   0.021303,   0.075871,   0.973265
    7046,   0.021058,   0.074162,   0.974242
    7047,   0.022035,   0.070744,   0.974852
    7051,   0.022645,   0.069645,   0.974364
    7052,   0.021913,   0.073552,   0.974608
    7053,   0.020082,   0.076360,   0.974852
    7054,   0.019227,   0.074773,   0.974730
    7056,   0.020448,   0.073063,   0.974852
    7057,   0.020326,   0.072697,   0.976073
    7058,   0.020814,   0.074651,   0.975096
    7059,   0.023256,   0.079290,   0.974486
    7061,   0.024477,   0.079412,   0.975218
    7062,   0.024721,   0.076604,   0.975096
    7063,   0.024477,   0.077580,   0.974242
    7064,   0.022035,   0.077580,   0.975340
    7066,   0.021303,   0.074895,   0.977538
    7069,   0.023500,   0.072209,   0.976927
    7071,   0.024232,   0.073186,   0.973753
    7072,   0.021547,   0.070256,   0.969969
    7073,   0.020204,   0.072941,   0.970213
    7074,   0.018739,   0.076970,   0.973875
    7076,   0.018617,   0.078069,   0.977904
    7078,   0.021058,   0.075383,   0.978392
    7079,   0.023012,   0.072575,   0.975951
    7094,   0.020814,   0.073918,   0.973143
    7099,   0.021791,   0.075505,   0.973631
    7101,   0.019349,   0.073186,   0.975584
    7102,   0.022035,   0.070622,   0.974730
    7103,   0.022401,   0.074406,   0.975218
    7106,   0.019471,   0.075871,   0.975340
    7107,   0.017640,   0.077458,   0.973265
    7108,   0.019227,   0.075749,   0.973021
    7109,   0.020204,   0.072575,   0.972777
    7111,   0.021303,   0.069523,   0.973509
    7112,   0.022035,   0.070988,   0.974608
    7113,   0.021058,   0.074651,   0.975829
    7114,   0.020082,   0.073796,   0.977904
    7118,   0.021058,   0.073552,   0.979125
    7119,   0.023012,   0.075139,   0.977416
    7121,   0.022645,   0.076360,   0.976439
    7122,   0.021303,   0.075627,   0.972777
    7123,   0.020570,   0.076238,   0.971434
    7128,   0.021058,   0.074773,   0.972288
    7129,   0.023866,   0.071477,   0.972533
    7131,   0.023988,   0.076238,   0.972410
    7132,   0.023256,   0.076848,   0.971922
    7133,   0.023500,   0.074895,   0.971922
    7134,   0.022035,   0.073674,   0.972655
    7136,   0.020692,   0.074528,   0.972288
    7137,   0.020326,   0.075261,   0.971190
    7138,   0.020082,   0.073796,   0.971678
    7139,   0.019593,   0.072575,   0.971678
    7141,   0.019227,   0.073552,   0.971922
    7142,   0.020814,   0.074773,   0.974120
    7143,   0.022035,   0.076726,   0.976561
    7146,   0.021913,   0.078069,   0.977049
    7148,   0.022523,   0.075993,   0.976927
    7149,   0.023378,   0.073186,   0.975707
    7151,   0.024232,   0.074895,   0.974364
    7152,   0.021669,   0.073674,   0.975584
    7153,   0.019471,   0.073674,   0.975462
    7154,   0.018373,   0.074651,   0.974486
    7156,   0.018006,   0.075261,   0.973875
    7157,   0.018739,   0.074284,   0.973509
    7158,   0.020326,   0.074040,   0.973265
    7159,   0.023622,   0.074528,   0.973509
    7161,   0.025941,   0.073918,   0.973631
    7162,   0.024110,   0.073063,   0.972288
    7163,   0.021303,   0.072697,   0.971922
    7164,   0.019716,   0.074528,   0.974242
    7166,   0.018861,   0.078069,   0.976561
    7167,   0.020570,   0.078679,   0.975584
    7168,   0.024354,   0.075383,   0.972899
    7169,   0.024843,   0.072453,   0.972777
    7171,   0.021669,   0.072575,   0.975707
    7174,   0.018129,   0.075505,   0.979491
    7176,   0.018129,   0.074406,   0.975096
    7177,   0.021058,   0.071965,   0.969236
    7178,   0.022768,   0.073063,   0.971556
    7182,   0.023256,   0.074406,   0.975340
    7188,   0.024110,   0.073063,   0.976805
    7191,   0.022401,   0.072453,   0.974852
    7194,   0.022768,   0.071355,   0.976683
    7196,   0.018983,   0.072575,   0.969969
    7198,   0.020936,   0.075261,   0.970823
    7199,   0.022890,   0.074162,   0.974242
    7201,   0.024477,   0.072941,   0.977660
    7202,   0.022157,   0.072087,   0.979369
    7203,   0.019471,   0.073796,   0.978392
    7204,   0.019716,   0.075993,   0.976073
    7206,   0.022401,   0.076238,   0.976317
    7207,   0.022768,   0.075139,   0.977049
    7208,   0.021791,   0.075871,   0.976683
    7209,   0.021791,   0.079534,   0.977416
    7211,   0.021181,   0.080754,   0.979247
    7212,   0.020204,   0.077825,   0.977782
    7214,   0.021181,   0.075383,   0.973265
    7218,   0.022157,   0.074284,   0.970945
    7219,   0.023012,   0.073552,   0.972655
    7221,   0.025087,   0.077214,   0.973021
    7222,   0.022890,   0.076482,   0.976561
    7224,   0.021181,   0.075139,   0.975096
    7227,   0.020204,   0.074773,   0.971312
    7228,   0.021058,   0.074040,   0.971434
    7229,   0.022890,   0.074773,   0.974608
    7231,   0.020692,   0.076238,   0.975829
    7232,   0.019349,   0.075383,   0.976927
    7233,   0.019716,   0.076482,   0.973997
    7234,   0.020814,   0.076482,   0.968870
    7236,   0.022645,   0.074773,   0.968504
    7237,   0.024965,   0.074284,   0.973265
    7238,   0.025453,   0.075505,   0.977293
    7239,   0.023012,   0.077092,   0.976439
    7241,   0.019349,   0.077336,   0.974364
    7243,   0.017762,   0.076238,   0.974730
    7244,   0.018495,   0.075261,   0.976073
    7246,   0.021669,   0.078557,   0.975707
    7249,   0.023744,   0.078679,   0.974730
    7251,   0.022157,   0.076970,   0.975707
    7253,   0.019716,   0.070988,   0.974608
    7259,   0.018739,   0.073308,   0.973143
    7261,   0.021913,   0.076970,   0.973875
    7262,   0.018861,   0.076726,   0.971434
    7263,   0.020082,   0.070988,   0.972410
    7264,   0.022645,   0.071355,   0.973875
    7266,   0.024354,   0.073308,   0.975096
    7267,   0.025453,   0.073918,   0.975218
    7268,   0.025209,   0.073308,   0.975340
    7269,   0.024110,   0.073674,   0.974242
    7273,   0.022645,   0.075139,   0.973631
    7274,   0.020326,   0.071965,   0.971190
    7276,   0.019349,   0.069645,   0.975584
    7277,   0.018129,   0.072697,   0.976805
    7278,   0.018373,   0.075261,   0.974730
    7279,   0.019227,   0.074528,   0.972044
    7281,   0.019593,   0.072453,   0.972044
    7282,   0.020936,   0.072941,   0.973021
    7283,   0.022768,   0.074284,   0.973021
    7284,   0.022523,   0.074040,   0.973509
    7286,   0.020204,   0.072453,   0.974242
    7287,   0.018251,   0.070256,   0.975462
    7288,   0.017884,   0.069157,   0.976805
    7289,   0.019838,   0.072819,   0.975951
    7291,   0.022768,   0.077458,   0.973997
    7292,   0.024843,   0.078923,   0.974120
    7293,   0.024843,   0.078435,   0.973875
    7294,   0.022401,   0.075993,   0.971678
    7296,   0.022645,   0.074040,   0.972166
    7297,   0.024721,   0.074651,   0.974730
    7298,   0.024477,   0.075749,   0.976439
    7299,   0.023134,   0.075993,   0.977171
    7303,   0.021913,   0.073430,   0.977293
    7304,   0.020814,   0.071355,   0.972655
    7306,   0.022523,   0.071355,   0.970335
    7307,   0.023500,   0.072819,   0.971312
    7308,   0.024477,   0.075505,   0.971312
    7309,   0.023988,   0.076482,   0.970945
    7311,   0.023378,   0.076848,   0.972533
    7312,   0.023622,   0.074284,   0.973509
    7313,   0.022768,   0.071110,   0.973143
    7314,   0.021425,   0.070988,   0.973997
    7317,   0.019960,   0.072087,   0.974364
    7318,   0.020082,   0.074162,   0.975096
    7319,   0.021303,   0.079045,   0.975218
    7321,   0.019838,   0.076848,   0.973021
    7322,   0.019593,   0.070866,   0.974242
    7323,   0.020692,   0.066471,   0.975951
    7327,   0.022157,   0.067082,   0.973631
    7328,   0.021791,   0.073796,   0.973997
    7329,   0.018739,   0.074162,   0.980834
    7331,   0.018983,   0.073063,   0.977416
    7332,   0.019716,   0.073186,   0.973387
    7336,   0.020204,   0.074284,   0.971678
    7352,   0.023500,   0.075993,   0.975584
    7353,   0.022035,   0.074895,   0.975096
    7354,   0.024721,   0.075505,   0.978270
    7357,   0.024477,   0.073796,   0.976805
    7358,   0.023622,   0.073063,   0.975340
    7359,   0.020570,   0.075627,   0.975584
    7361,   0.018983,   0.077580,   0.974730
    7362,   0.021303,   0.076115,   0.973143
    7363,   0.023012,   0.074528,   0.973387
    7364,   0.023622,   0.073308,   0.975462
    7366,   0.023012,   0.070988,   0.975829
    7367,   0.023134,   0.072331,   0.976683
    7368,   0.023622,   0.075993,   0.977538
    7369,   0.021791,   0.076604,   0.975951
    7371,   0.019227,   0.075139,   0.975462
    7372,   0.019716,   0.073918,   0.976805
    7373,   0.021791,   0.073308,   0.978026
    7374,   0.022890,   0.074040,   0.979857
    7376,   0.023500,   0.077214,   0.979491
    7377,   0.022645,   0.079045,   0.977293
    7378,   0.020204,   0.077825,   0.975340
    7379,   0.019471,   0.076238,   0.973387
    7381,   0.020570,   0.075261,   0.972410
    7382,   0.021791,   0.075139,   0.971190
    7383,   0.022645,   0.075383,   0.969847
    7384,   0.021303,   0.074651,   0.969114
    7386,   0.019960,   0.072697,   0.970335
    7387,   0.019838,   0.073552,   0.974974
    7388,   0.020082,   0.075139,   0.979247
    7389,   0.021791,   0.075505,   0.978514
    7391,   0.023256,   0.077703,   0.975218
    7392,   0.023866,   0.077092,   0.973021
    7393,   0.024110,   0.075261,   0.973021
    7394,   0.023134,   0.075871,   0.973875
    7396,   0.021058,   0.077336,   0.974730
    7398,   0.019227,   0.077825,   0.976073
    7399,   0.019838,   0.076970,   0.977049
    7401,   0.022035,   0.076726,   0.975707
    7402,   0.024110,   0.075505,   0.974852
    7403,   0.023500,   0.072331,   0.976683
    7404,   0.022768,   0.070500,   0.980101
    7406,   0.023134,   0.069645,   0.979979
    7407,   0.023256,   0.070256,   0.976317
    7408,   0.023622,   0.071599,   0.972166
    7409,   0.023744,   0.073918,   0.970457
    7411,   0.024965,   0.074528,   0.972655
    7412,   0.026308,   0.071965,   0.976195
    7417,   0.025819,   0.071232,   0.979247
    7418,   0.021791,   0.071110,   0.979125
    7419,   0.021058,   0.073308,   0.971922
    7421,   0.022645,   0.071721,   0.972166
    7422,   0.022768,   0.071477,   0.976073
    7423,   0.022279,   0.074040,   0.978514
    7424,   0.021547,   0.075505,   0.976805
    7426,   0.022279,   0.074773,   0.975707
    7427,   0.022523,   0.073552,   0.976683
    7428,   0.021303,   0.074773,   0.976683
    7429,   0.020570,   0.076726,   0.974730
    7431,   0.019838,   0.077214,   0.973753
    7432,   0.019105,   0.076604,   0.974608
    7433,   0.019716,   0.074895,   0.974120
    7434,   0.018983,   0.074162,   0.972410
    7436,   0.017762,   0.076238,   0.972899
    7439,   0.018739,   0.075627,   0.975340
    7441,   0.022890,   0.074284,   0.975340
    7442,   0.022523,   0.072575,   0.976317
    7443,   0.019593,   0.071843,   0.974242
    7444,   0.017884,   0.073552,   0.973753
    7446,   0.017884,   0.076238,   0.974730
    7447,   0.018373,   0.077092,   0.974120
    7448,   0.018617,   0.076360,   0.973631
    7449,   0.019716,   0.075383,   0.973021
    7451,   0.020204,   0.075383,   0.972410
    7452,   0.019960,   0.076604,   0.974974
    7453,   0.019593,   0.075871,   0.978881
    7454,   0.020204,   0.074162,   0.980468
    7457,   0.020814,   0.074651,   0.978758
    7458,   0.021791,   0.075627,   0.975096
    7459,   0.023744,   0.076238,   0.970823
    7461,   0.024721,   0.074284,   0.975829
    7462,   0.023744,   0.073186,   0.977782
    7463,   0.021303,   0.074040,   0.973753
    7467,   0.020936,   0.075261,   0.970823
    7468,   0.022157,   0.073186,   0.974364
    7469,   0.022768,   0.073308,   0.976561
    7471,   0.022890,   0.072697,   0.973021
    7486,   0.022279,   0.072941,   0.970335
    7489,   0.021181,   0.072941,   0.974486
    7491,   0.023378,   0.070378,   0.974608
    7492,   0.022401,   0.072697,   0.976683
    7493,   0.019716,   0.076238,   0.978881
    7494,   0.020326,   0.075749,   0.979125
    7496,   0.021791,   0.075749,   0.976439
    7497,   0.023256,   0.076360,   0.974120
    7498,   0.024721,   0.074162,   0.974852
    7499,   0.023866,   0.071477,   0.976683
    7501,   0.020570,   0.072697,   0.978270
    7502,   0.017518,   0.074040,   0.977538
    7503,   0.017152,   0.073186,   0.972533
    7504,   0.018861,   0.070500,   0.966673
    7506,   0.021791,   0.068303,   0.965574
    7507,   0.024354,   0.069401,   0.969481
    7508,   0.024843,   0.071355,   0.973021
    7509,   0.024232,   0.071843,   0.974852
    7511,   0.023500,   0.070012,   0.974608
    7512,   0.023866,   0.068547,   0.972777
    7514,   0.023866,   0.069890,   0.973753
    7516,   0.020692,   0.072697,   0.975584
    7517,   0.019105,   0.071721,   0.974974
    7518,   0.019593,   0.070256,   0.973265
    7519,   0.019471,   0.070866,   0.973021
    7521,   0.020570,   0.073552,   0.973265
    7524,   0.021913,   0.074040,   0.975096
    7526,   0.022279,   0.075261,   0.975462
    7527,   0.022279,   0.074895,   0.975218
    7528,   0.022401,   0.071110,   0.975707
    7529,   0.024477,   0.070500,   0.976927
    7531,   0.025453,   0.074040,   0.977171
    7532,   0.023012,   0.078923,   0.975462
    7533,   0.021058,   0.077092,   0.974364
    7534,   0.020814,   0.072331,   0.975951
    7536,   0.021181,   0.070622,   0.978026
    7539,   0.022401,   0.072453,   0.978514
    7541,   0.023378,   0.076238,   0.975829
    7542,   0.023256,   0.077092,   0.975462
    7543,   0.021303,   0.069523,   0.975829
    7544,   0.021181,   0.069279,   0.977660
    7548,   0.020204,   0.072819,   0.979003
    7549,   0.020692,   0.074284,   0.973265
    7552,   0.019227,   0.073186,   0.976683
    7553,   0.018373,   0.072575,   0.978026
    7554,   0.022523,   0.074651,   0.976317
    7556,   0.022523,   0.077825,   0.974242
    7557,   0.021669,   0.076726,   0.970701
    7558,   0.022279,   0.073674,   0.968992
    7559,   0.021058,   0.071599,   0.971678
    7561,   0.019349,   0.072087,   0.975829
    7562,   0.020326,   0.073430,   0.976439
    7563,   0.022401,   0.073796,   0.975096
    7564,   0.023134,   0.073918,   0.972777
    7566,   0.022890,   0.073796,   0.969725
    7567,   0.024232,   0.073430,   0.968138
    7568,   0.024599,   0.072453,   0.971556
    7569,   0.022890,   0.071477,   0.977904
    7571,   0.022645,   0.072697,   0.979247
    7572,   0.023622,   0.075627,   0.975584
    7573,   0.024110,   0.075749,   0.974242
    7574,   0.023622,   0.072331,   0.975584
    7576,   0.022645,   0.071110,   0.975462
    7577,   0.023012,   0.072087,   0.973753
    7578,   0.024110,   0.072941,   0.975462
    7579,   0.024354,   0.074895,   0.978270
    7581,   0.023134,   0.075017,   0.976439
    7582,   0.020204,   0.075017,   0.975096
    7583,   0.019471,   0.073796,   0.976073
    7594,   0.021303,   0.071721,   0.974364
    7596,   0.021303,   0.072331,   0.975218
    7597,   0.019716,   0.072575,   0.978392
    7599,   0.019960,   0.074528,   0.979003
    7602,   0.021058,   0.075993,   0.976805
    7603,   0.021058,   0.075017,   0.973753
    7604,   0.020814,   0.074773,   0.974242
    7606,   0.021303,   0.075871,   0.974730
    7607,   0.021181,   0.076360,   0.975829
    7609,   0.021181,   0.075627,   0.976561
    7612,   0.021303,   0.075017,   0.976561
    7613,   0.020082,   0.075871,   0.972410
    7614,   0.018983,   0.077458,   0.970579
    7616,   0.020326,   0.076970,   0.970457
    7617,   0.021303,   0.076970,   0.973387
    7618,   0.021058,   0.073918,   0.978514
    7619,   0.020082,   0.070256,   0.980590
    7621,   0.020326,   0.070988,   0.977416
    7622,   0.020936,   0.074284,   0.974974
    7623,   0.020326,   0.077214,   0.976317
    7624,   0.019227,   0.077580,   0.975951
    7627,   0.018251,   0.074406,   0.972533
    7628,   0.018495,   0.073186,   0.972777
    7629,   0.021058,   0.072087,   0.976805
    7631,   0.021669,   0.072575,   0.977416
    7632,   0.019105,   0.075261,   0.975951
    7633,   0.017030,   0.076848,   0.974364
    7634,   0.018129,   0.079045,   0.975829
    7636,   0.020814,   0.081365,   0.977660
    7637,   0.022768,   0.081243,   0.976195
    7638,   0.023622,   0.077336,   0.974852
    7642,   0.023134,   0.073918,   0.976195
    7643,   0.019960,   0.073674,   0.977904
    7644,   0.021547,   0.072087,   0.975340
    7646,   0.022401,   0.070256,   0.974608
    7647,   0.020936,   0.069401,   0.974974
    7648,   0.019838,   0.071843,   0.975584
    7652,   0.019593,   0.074528,   0.974120
    7653,   0.020326,   0.074040,   0.973387
    7654,   0.022890,   0.076848,   0.972410
    7656,   0.023988,   0.078069,   0.973509
    7657,   0.022890,   0.074773,   0.974852
    7658,   0.021303,   0.070134,   0.976683
    7659,   0.021425,   0.068669,   0.977416
    7661,   0.021669,   0.070744,   0.975707
    7662,   0.021669,   0.073186,   0.974486
    7666,   0.020936,   0.075139,   0.974974
    7667,   0.020326,   0.075627,   0.973631
    7673,   0.020326,   0.075383,   0.972533
    7674,   0.020936,   0.075139,   0.975218
    7676,   0.021791,   0.072453,   0.978392
    7677,   0.023378,   0.072697,   0.979369
    7678,   0.021669,   0.072453,   0.976439
    7679,   0.020082,   0.071477,   0.974974
    7683,   0.020326,   0.069523,   0.976805
    7684,   0.020570,   0.073308,   0.976805
    7686,   0.023134,   0.075017,   0.975340
    7687,   0.022645,   0.072941,   0.975218
    7688,   0.021547,   0.072331,   0.975707
    7689,   0.020082,   0.072209,   0.976805
    7691,   0.018617,   0.071599,   0.977538
    7692,   0.018617,   0.071232,   0.976317
    7693,   0.021913,   0.071965,   0.973875
    7694,   0.023988,   0.072209,   0.974242
    7696,   0.023378,   0.072209,   0.974852
    7697,   0.022401,   0.071843,   0.974730
    7698,   0.021669,   0.070500,   0.975340
    7699,   0.020082,   0.069767,   0.974974
    7701,   0.016664,   0.073063,   0.974242
    7702,   0.015321,   0.077458,   0.975218
    7703,   0.017762,   0.077947,   0.975218
    7704,   0.021547,   0.076726,   0.974120
    7706,   0.023622,   0.077092,   0.974730
    7707,   0.022890,   0.077214,   0.975584
    7708,   0.022157,   0.074406,   0.973387
    7709,   0.022401,   0.072575,   0.970945
    7711,   0.023134,   0.075261,   0.973021
    7712,   0.022401,   0.079167,   0.975829
    7713,   0.021547,   0.080876,   0.976805
    7714,   0.021425,   0.078679,   0.974852
    7716,   0.021669,   0.075505,   0.972288
    7717,   0.023256,   0.072819,   0.972410
    7718,   0.023500,   0.070622,   0.974364
    7719,   0.020814,   0.071110,   0.974974
    7721,   0.019593,   0.072453,   0.971312
    7722,   0.020814,   0.073552,   0.967527
    7723,   0.021791,   0.073918,   0.968382
    7724,   0.023012,   0.073430,   0.973631
    7726,   0.022890,   0.073186,   0.977782
    7727,   0.021913,   0.072819,   0.978026
    7728,   0.021181,   0.073308,   0.976561
    7729,   0.019716,   0.074528,   0.975340
    7731,   0.020814,   0.074528,   0.973387
    7734,   0.023012,   0.073796,   0.972777
    7737,   0.021791,   0.073063,   0.975462
    7741,   0.020326,   0.070866,   0.973265
    7743,   0.020448,   0.074651,   0.973143
    7744,   0.021791,   0.073674,   0.974608
    7749,   0.023256,   0.072697,   0.973387
    7753,   0.020814,   0.074284,   0.973143
    7754,   0.023012,   0.075261,   0.972899
    7756,   0.019716,   0.075505,   0.978148
    7757,   0.018495,   0.075261,   0.976317
    7758,   0.020326,   0.074162,   0.972777
    7759,   0.023134,   0.075017,   0.973143
    7762,   0.025697,   0.075505,   0.975096
    7763,   0.025453,   0.075871,   0.976317
    7764,   0.023256,   0.076238,   0.974730
    7766,   0.023134,   0.074528,   0.975707
    7767,   0.023378,   0.075261,   0.978148
    7768,   0.021913,   0.076360,   0.977049
    7772,   0.020814,   0.078069,   0.974852
    7773,   0.022401,   0.076360,   0.975584
    7774,   0.018617,   0.075993,   0.974120
    7776,   0.019471,   0.076238,   0.975096
    7777,   0.021425,   0.075871,   0.973997
    7778,   0.021791,   0.074651,   0.972777
    7779,   0.022279,   0.073796,   0.973265
    7781,   0.023134,   0.076726,   0.973631
    7782,   0.022157,   0.079534,   0.973509
    7783,   0.020936,   0.078679,   0.973387
    7784,   0.019960,   0.077092,   0.974120
    7786,   0.018739,   0.075505,   0.975462
    7787,   0.018983,   0.073552,   0.975951
    7788,   0.019105,   0.074651,   0.976195
    7789,   0.018983,   0.076848,   0.976561
    7791,   0.020082,   0.078191,   0.976317
    7792,   0.021303,   0.076360,   0.975340
    7793,   0.021303,   0.072697,   0.975951
    7794,   0.020204,   0.072453,   0.977660
    7796,   0.018739,   0.073308,   0.975707
    7797,   0.018006,   0.072575,   0.973509
    7799,   0.018373,   0.072453,   0.972899
    7801,   0.020204,   0.070866,   0.971434
    7802,   0.022768,   0.075139,   0.970823
