    7334,   0.958249,   0.120063,  -0.200879
    7335,   0.956052,   0.116035,  -0.201367
    7336,   0.952634,   0.112128,  -0.201367
    7338,   0.952756,   0.111274,  -0.203565
    7339,   0.956052,   0.111640,  -0.206861
    7340,   0.960447,   0.115547,  -0.208326
    7341,   0.966551,   0.121773,  -0.206128
    7343,   0.972533,   0.127876,  -0.203198
    7345,   0.978636,   0.135689,  -0.201001
    7346,   0.985106,   0.142160,  -0.197705
    7348,   0.990356,   0.147531,  -0.192822
    7349,   0.991577,   0.149484,  -0.187817
    7351,   0.992675,   0.151071,  -0.184398
    7353,   0.993164,   0.154001,  -0.178539
    7354,   0.993286,   0.155954,  -0.167918
    7355,   0.996826,   0.155222,  -0.160960
    7356,   0.998779,   0.155344,  -0.158030
    7358,   0.998413,   0.155954,  -0.157053
    7359,   0.998413,   0.155344,  -0.154123
    7360,   1.000000,   0.154856,  -0.152048
    7361,   1.000000,   0.154978,  -0.152780
    7363,   1.000000,   0.154734,  -0.154245
    7364,   1.000000,   0.154978,  -0.154856
    7365,   1.000000,   0.154489,  -0.152780
    7366,   1.000000,   0.155344,  -0.149973
    7368,   1.000000,   0.155466,  -0.147897
    7369,   1.000000,   0.150095,  -0.150827
    7370,   1.000000,   0.145334,  -0.158396
    7371,   1.000000,   0.141305,  -0.151804
    7373,   1.000000,   0.150095,  -0.137887
    7374,   1.000000,   0.178050,  -0.132760
    7375,   1.000000,   0.208448,  -0.128487
    7376,   1.000000,   0.231521,  -0.120552
    7378,   0.986083,   0.234939,  -0.107367
    7379,   0.974608,   0.211500,  -0.089788
    7380,   0.971922,   0.170604,  -0.076604
    7381,   0.975340,   0.128853,  -0.073796
    7383,   0.986083,   0.097967,  -0.082219
    7384,   1.000000,   0.080876,  -0.102850
    7390,   1.000000,   0.078435,  -0.128243
    7391,   1.000000,   0.108344,  -0.173167
    7393,   0.981933,   0.098700,  -0.174022
    7394,   0.975218,   0.115180,  -0.156565
    7395,   0.972899,   0.125435,  -0.146798
    7396,   0.972288,   0.121162,  -0.149240
    7398,   0.970579,   0.112128,  -0.157908
    7399,   0.967405,   0.109443,  -0.167063
    7400,   0.965574,   0.115547,  -0.171824
    7401,   0.965696,   0.122749,  -0.172069
    7403,   0.963987,   0.126778,  -0.170604
    7404,   0.960081,   0.128365,  -0.170115
    7405,   0.957029,   0.124702,  -0.173045
    7408,   0.957029,   0.118965,  -0.177074
    7409,   0.958982,   0.115180,  -0.183544
    7410,   0.961423,   0.106635,  -0.197461
    7411,   0.963255,   0.104560,  -0.204663
    7413,   0.962400,   0.110419,  -0.207715
    7414,   0.960691,   0.116767,  -0.207715
    7415,   0.959836,   0.123482,  -0.207349
    7418,   0.959348,   0.128853,  -0.207593
    7421,   0.959226,   0.131050,  -0.205640
    7423,   0.955808,   0.135812,  -0.198437
    7424,   0.954709,   0.147775,  -0.196972
    7428,   0.955075,   0.152414,  -0.194165
    7429,   0.957029,   0.159006,  -0.190869
    7430,   0.966429,   0.159739,  -0.195385
    7431,   0.970091,   0.157297,  -0.197583
    7433,   0.971312,   0.158396,  -0.196606
    7434,   0.974852,   0.160593,  -0.194653
    7435,   0.980590,   0.159128,  -0.193432
    7436,   0.984252,   0.156199,  -0.193066
    7438,   0.985839,   0.150827,  -0.194897
    7439,   0.988769,   0.141671,  -0.197583
    7440,   0.993164,   0.137154,  -0.197217
    7441,   0.998779,   0.135934,  -0.195874
    7443,   1.000000,   0.133370,  -0.194897
    7444,   1.000000,   0.128243,  -0.190502
    7445,   1.000000,   0.121773,  -0.186352
    7446,   1.000000,   0.119209,  -0.185497
    7448,   1.000000,   0.119209,  -0.185985
    7449,   1.000000,   0.114570,  -0.185863
    7450,   1.000000,   0.107245,  -0.185863
    7451,   1.000000,   0.102362,  -0.184398
    7453,   1.000000,   0.100409,  -0.183422
    7456,   1.000000,   0.101019,  -0.182445
    7458,   1.000000,   0.099676,  -0.171702
    7459,   1.000000,   0.100653,  -0.161692
    7460,   1.000000,   0.099188,  -0.159861
    7461,   1.000000,   0.101874,  -0.161082
    7463,   1.000000,   0.105414,  -0.162058
    7464,   1.000000,   0.105414,  -0.160105
    7465,   1.000000,   0.106391,  -0.155832
    7466,   1.000000,   0.110541,  -0.151682
    7469,   1.000000,   0.115547,  -0.149850
    7470,   1.000000,   0.117134,  -0.148630
    7471,   1.000000,   0.121528,  -0.145456
    7473,   1.000000,   0.127876,  -0.144479
    7474,   1.000000,   0.127876,  -0.141915
    7478,   1.000000,   0.122627,  -0.142892
    7479,   1.000000,   0.111884,  -0.152292
    7480,   1.000000,   0.105658,  -0.154856
    7481,   1.000000,   0.105780,  -0.154978
    7483,   1.000000,   0.104560,  -0.155100
    7484,   1.000000,   0.103095,  -0.155222
    7485,   1.000000,   0.100653,  -0.154611
    7486,   0.999146,   0.100775,  -0.154367
    7488,   0.995849,   0.104071,  -0.155100
    7489,   0.991088,   0.103217,  -0.155588
    7490,   0.987914,   0.098578,  -0.156809
    7491,   0.987426,   0.094916,  -0.159495
    7493,   0.988403,   0.093817,  -0.163279
    7494,   0.989135,   0.093939,  -0.167918
    7495,   0.988769,   0.094061,  -0.170604
    7496,   0.986938,   0.093817,  -0.170970
    7498,   0.985106,   0.093328,  -0.171336
    7499,   0.986694,   0.092474,  -0.173411
    7503,   0.987304,   0.095648,  -0.177196
    7506,   0.981078,   0.099188,  -0.177806
    7521,   0.976805,   0.109687,  -0.178295
    7523,   0.958860,   0.127999,  -0.181591
    7524,   0.946042,   0.136056,  -0.196118
    7525,   0.948605,   0.136300,  -0.197827
    7526,   0.947995,   0.136178,  -0.205762
    7528,   0.947384,   0.140817,  -0.212965
    7529,   0.946408,   0.141305,  -0.213819
    7530,   0.946530,   0.136422,  -0.213331
    7533,   0.947262,   0.133370,  -0.212476
    7534,   0.945065,   0.132027,  -0.211988
    7535,   0.939816,   0.130806,  -0.212843
    7536,   0.939816,   0.123848,  -0.216749
    7538,   0.939694,   0.104560,  -0.223585
    7539,   0.937496,   0.075139,  -0.230910
    7540,   0.935177,   0.048160,  -0.237869
    7541,   0.935421,   0.029360,  -0.243972
    7543,   0.946164,   0.030092,  -0.225172
    7544,   0.962888,   0.065006,  -0.121651
    7545,   0.970213,   0.152902,   0.005921
    7546,   0.966917,   0.315632,   0.082097
    7548,   0.967161,   0.490936,   0.113593
    7549,   0.973753,   0.581395,   0.074895
    7550,   0.983642,   0.540377,  -0.019838
    7551,   0.993164,   0.411707,  -0.117256
    7553,   0.994995,   0.269365,  -0.184521
    7556,   0.993408,   0.147287,  -0.222609
    7558,   0.999634,   0.034853,  -0.232985
    7559,   1.000000,  -0.005432,  -0.228957
    7560,   1.000000,  -0.012025,  -0.236037
    7561,   1.000000,  -0.009949,  -0.250565
    7563,   1.000000,  -0.001892,  -0.271684
    7564,   1.000000,   0.005921,  -0.285967
    7568,   1.000000,   0.016664,  -0.284502
    7569,   1.000000,   0.034731,  -0.254837
    7570,   1.000000,   0.039492,  -0.219191
    7571,   1.000000,   0.039004,  -0.206861
    7573,   1.000000,   0.038271,  -0.201978
    7574,   1.000000,   0.041079,  -0.199658
    7575,   1.000000,   0.047305,  -0.198437
    7576,   1.000000,   0.053775,  -0.199902
    7578,   1.000000,   0.060367,  -0.205762
    7579,   1.000000,   0.066593,  -0.210035
    7581,   1.000000,   0.072209,  -0.209669
    7583,   1.000000,   0.078191,  -0.206617
    7584,   1.000000,   0.086492,  -0.201367
    7585,   1.000000,   0.089544,  -0.195263
    7586,   1.000000,   0.087957,  -0.190624
    7588,   1.000000,   0.086370,  -0.184154
    7589,   0.997803,   0.085027,  -0.176341
    7590,   0.986816,   0.082830,  -0.172191
    7591,   0.976195,   0.081365,  -0.172557
    7593,   0.968870,   0.082708,  -0.173411
    7594,   0.966551,   0.085882,  -0.170970
    7595,   0.966673,   0.090032,  -0.167185
    7596,   0.966795,   0.093328,  -0.164622
    7598,   0.966795,   0.094427,  -0.164744
    7599,   0.968504,   0.095404,  -0.165476
    7600,   0.971434,   0.098578,  -0.166697
    7603,   0.973753,   0.102851,  -0.168650
    7604,   0.975951,   0.104682,  -0.168650
    7605,   0.979613,   0.107734,  -0.165965
    7606,   0.981933,   0.111518,  -0.167918
    7608,   0.984740,   0.111274,  -0.170848
    7609,   0.985961,   0.107856,  -0.171092
    7610,   0.984984,   0.104682,  -0.170115
    7611,   0.983397,   0.102240,  -0.169749
    7613,   0.982909,   0.099188,  -0.169017
    7615,   0.984008,   0.096380,  -0.168040
    7616,   0.987426,   0.093084,  -0.168406
    7618,   0.993164,   0.086736,  -0.169871
    7619,   0.994140,   0.081853,  -0.167552
    7620,   0.995605,   0.078679,  -0.165110
    7623,   0.999146,   0.074528,  -0.168895
    7626,   1.000000,   0.072087,  -0.174998
    7628,   1.000000,   0.072331,  -0.183422
    7629,   1.000000,   0.063175,  -0.190502
    7630,   1.000000,   0.059147,  -0.189160
    7631,   1.000000,   0.055729,  -0.189770
    7633,   1.000000,   0.048770,  -0.193554
    7634,   1.000000,   0.036929,  -0.199658
    7635,   1.000000,   0.021913,  -0.208936
    7636,   1.000000,   0.005555,  -0.217359
    7638,   1.000000,  -0.008484,  -0.222365
    7639,   1.000000,  -0.014100,  -0.227004
    7641,   1.000000,  -0.010926,  -0.230910
    7644,   1.000000,  -0.001648,  -0.235915
    7645,   1.000000,   0.023012,  -0.238967
    7647,   1.000000,   0.058658,  -0.228224
    7648,   0.982665,   0.073674,  -0.216627
    7649,   0.970823,   0.075505,  -0.214307
    7650,   0.966307,   0.068547,  -0.215650
    7651,   0.967771,   0.053287,  -0.216383
    7680,   0.971678,   0.037661,  -0.219679
    7682,   0.975707,   0.027040,  -0.226027
    7683,   0.985839,   0.089178,  -0.222243
    7684,   1.000000,   0.086492,  -0.223463
    7685,   1.000000,   0.087347,  -0.225539
    7689,   1.000000,   0.087469,  -0.223097
    7690,   1.000000,   0.088079,  -0.213819
    7692,   1.000000,   0.091131,  -0.205274
    7693,   1.000000,   0.088567,  -0.202466
    7694,   1.000000,   0.084295,  -0.199170
    7695,   1.000000,   0.086004,  -0.196606
    7697,   1.000000,   0.093939,  -0.196240
    7698,   1.000000,   0.103095,  -0.195996
    7699,   1.000000,   0.111030,  -0.195508
    7700,   1.000000,   0.115058,  -0.194287
    7702,   1.000000,   0.115791,  -0.192211
    7703,   1.000000,   0.115058,  -0.190502
    7704,   1.000000,   0.112739,  -0.188305
    7705,   1.000000,   0.113715,  -0.183788
    7707,   1.000000,   0.118721,  -0.177684
    7708,   1.000000,   0.125313,  -0.175365
    7709,   1.000000,   0.132149,  -0.176219
    7710,   0.998169,   0.136910,  -0.177196
    7712,   0.994751,   0.137154,  -0.179515
    7713,   0.992309,   0.133736,  -0.181835
    7714,   0.988647,   0.130562,  -0.183178
    7715,   0.986449,   0.130562,  -0.185619
    7717,   0.985351,   0.134713,  -0.188793
    7718,   0.981933,   0.141305,  -0.191357
    7719,   0.973997,   0.147653,  -0.190991
    7724,   0.963987,   0.151804,  -0.189770
    7725,   0.958616,   0.139596,  -0.199170
    7727,   0.969358,   0.056583,  -0.260575
    7728,   0.979491,   0.034853,  -0.294757
    7730,   0.982055,   0.065617,  -0.285601
    7733,   0.980590,   0.100409,  -0.267655
    7734,   0.974242,   0.123237,  -0.253495
    7743,   0.957151,   0.110297,  -0.251175
    7744,   0.942013,   0.098089,  -0.246048
    7745,   0.939938,   0.108466,  -0.259843
    7747,   0.940548,   0.127266,  -0.278398
    7749,   0.938961,   0.130562,  -0.278887
    7752,   0.936642,   0.130562,  -0.277178
    7755,   0.933956,   0.128975,  -0.274126
    7758,   0.937252,   0.140939,  -0.269243
    7759,   0.934200,   0.160715,  -0.263505
    7760,   0.936397,   0.155710,  -0.266557
    7761,   0.944699,   0.147165,  -0.269487
    7763,   0.950925,   0.149850,  -0.264726
    7764,   0.954221,   0.152780,  -0.258133
    7765,   0.957029,   0.156565,  -0.254349
    7769,   0.961423,   0.159617,  -0.253739
    7770,   0.969725,   0.164622,  -0.252030
    7772,   0.973875,   0.150217,  -0.259476
    7773,   0.972044,   0.139230,  -0.257889
    7776,   0.970945,   0.136056,  -0.251297
    7781,   0.967894,   0.131295,  -0.244217
    7784,   0.968382,   0.128731,  -0.240798
    7785,   0.979247,   0.134347,  -0.245682
    7787,   0.993530,   0.134957,  -0.252152
    7789,   0.994262,   0.134469,  -0.249710
    7790,   0.991210,   0.135812,  -0.247513
    7792,   0.986694,   0.134347,  -0.244583
    7793,   0.981688,   0.132760,  -0.242263
    7794,   0.979613,   0.130684,  -0.238845
    7797,   0.976439,   0.127754,  -0.234939
    7800,   0.970213,   0.124458,  -0.232375
    7803,   0.967771,   0.115669,  -0.232741
    7804,   0.968138,   0.108100,  -0.241409
    7805,   0.975096,   0.106269,  -0.263261
    7807,   0.979979,   0.100897,  -0.270463
    7809,   0.981200,   0.096624,  -0.273759
    7810,   0.981688,   0.099799,  -0.277300
    7812,   0.982299,   0.102118,  -0.280230
    7813,   0.983764,   0.097235,  -0.279619
    7819,   0.983886,   0.093817,  -0.280474
    7822,   0.983153,   0.095404,  -0.285113
    7827,   0.978514,   0.097845,  -0.286700
    7828,   0.959348,   0.081487,  -0.293780
    7833,   0.947751,   0.067936,  -0.300739
    7834,   0.947140,   0.059879,  -0.306842
    7835,   0.941525,   0.055729,  -0.309406
    7837,   0.941281,   0.063175,  -0.312214
    7838,   0.942257,   0.070134,  -0.316120
    7839,   0.941281,   0.072941,  -0.321858
    7840,   0.940060,   0.071599,  -0.325765
    7842,   0.938961,   0.069645,  -0.327962
    7843,   0.937008,   0.070256,  -0.329915
    7844,   0.935177,   0.071355,  -0.330159
    7845,   0.934444,   0.073430,  -0.329305
    7850,   0.935177,   0.079167,  -0.330892
    7852,   0.932613,   0.088812,  -0.335164
    7858,   0.925655,   0.094305,  -0.347128
    7862,   0.906733,   0.087225,  -0.355796
    7864,   0.893304,   0.091009,  -0.365318
    7865,   0.884148,   0.085393,  -0.363853
    7868,   0.878655,   0.083928,  -0.362266
    7869,   0.874016,   0.086858,  -0.366294
    7870,   0.868034,   0.095038,  -0.366905
    7872,   0.866569,   0.099554,  -0.364707
    7873,   0.867179,   0.103827,  -0.363120
    7874,   0.866447,   0.110175,  -0.362632
    7879,   0.865837,   0.113349,  -0.363609
    7883,   0.864372,   0.113593,  -0.364707
    7884,   0.863517,   0.108832,  -0.367393
    7885,   0.875481,   0.113715,  -0.372642
    7886,   0.878166,   0.113960,  -0.371300
    7888,   0.878777,   0.112006,  -0.369590
    7890,   0.881585,   0.110908,  -0.368736
    7894,   0.886346,   0.111884,  -0.368614
    7900,   0.890862,   0.117012,  -0.365562
    7901,   0.899408,   0.131295,  -0.353232
    7916,   0.914790,   0.139962,  -0.339437
    7918,   0.948849,   0.170726,  -0.298419
    7919,   0.965696,   0.174999,  -0.276323
    7920,   0.964231,   0.170604,  -0.272050
    7924,   0.964353,   0.168895,  -0.268998
    7926,   0.967039,   0.164622,  -0.267655
    7928,   0.970945,   0.164744,  -0.263993
    7930,   0.980834,   0.178661,  -0.254471
    7934,   0.987182,   0.189526,  -0.246902
    7935,   0.989745,   0.201856,  -0.244461
    7936,   0.992797,   0.205274,  -0.242874
    7938,   0.991333,   0.208326,  -0.242263
    7939,   0.988403,   0.207715,  -0.244217
    7941,   0.985717,   0.204541,  -0.246048
    7943,   0.984862,   0.202100,  -0.248001
    7944,   0.987304,   0.206128,  -0.246780
    7948,   0.986083,   0.210523,  -0.242019
    7949,   0.980956,   0.215772,  -0.239089
    7955,   0.972533,   0.214918,  -0.235427
    7958,   0.961912,   0.207959,  -0.233108
    7959,   0.952634,   0.204541,  -0.242507
    7963,   0.947140,   0.188549,  -0.258744
    7964,   0.947751,   0.120308,  -0.296954
    7966,   0.956296,   0.054630,  -0.344687
    7968,   0.963499,   0.025331,  -0.368614
    7969,   0.970579,  -0.002136,  -0.392907
    7970,   0.974242,   0.023988,  -0.388146
    7971,   0.966429,   0.101752,  -0.342489
    7978,   0.944699,   0.212110,  -0.268022
    7981,   0.877922,   0.292315,  -0.163157
    7983,   0.881096,   0.166575,  -0.225172
    7984,   0.924556,   0.148874,  -0.275102
    7988,   0.937008,   0.153391,  -0.289630
    7990,   0.946652,   0.163157,  -0.305011
    7993,   0.942257,   0.143502,  -0.306476
    7994,   0.938351,   0.112861,  -0.296832
    7996,   0.946652,   0.074651,  -0.283404
    7998,   0.955442,   0.053043,  -0.282427
    7999,   0.968260,   0.051212,  -0.282549
    8000,   0.981078,   0.053043,  -0.288042
    8001,   0.982665,   0.049625,  -0.292681
    8011,   0.953244,   0.040103,  -0.308918
    8013,   0.882439,   0.017640,  -0.305255
    8014,   1.000000,   0.022890,  -0.264237
    8015,   1.000000,   0.041445,  -0.266313
    8016,   1.000000,   0.072941,  -0.267167
    8019,   1.000000,   0.112373,  -0.267900
    8020,   1.000000,   0.147409,  -0.267778
    8023,   1.000000,   0.174754,  -0.259232
    8024,   1.000000,   0.165232,  -0.239700
    8025,   0.995361,   0.123848,  -0.220411
    8029,   0.973631,   0.070500,  -0.206861
    8030,   0.963255,   0.037783,  -0.203076
    8031,   0.964353,  -0.004090,  -0.213453
    8033,   0.975462,  -0.018983,  -0.229933
    8034,   0.988525,  -0.016053,  -0.236404
    8035,   1.000000,  -0.003968,  -0.240554
    8036,   1.000000,   0.012025,  -0.240066
    8038,   1.000000,   0.023866,  -0.234694
    8039,   1.000000,   0.034853,  -0.227614
    8040,   1.000000,   0.049258,  -0.220289
    8041,   1.000000,   0.061344,  -0.209547
    8043,   1.000000,   0.071232,  -0.195752
    8044,   1.000000,   0.080632,  -0.183056
    8045,   1.000000,   0.087835,  -0.173778
    8046,   1.000000,   0.093084,  -0.167674
    8048,   1.000000,   0.097723,  -0.163889
    8049,   1.000000,   0.099066,  -0.160715
    8050,   1.000000,   0.095892,  -0.155588
    8051,   1.000000,   0.092840,  -0.149606
    8053,   1.000000,   0.090154,  -0.145944
    8054,   1.000000,   0.082586,  -0.146676
    8056,   1.000000,   0.073430,  -0.149240
    8058,   1.000000,   0.065617,  -0.150461
    8060,   1.000000,   0.054874,  -0.151315
    8061,   1.000000,   0.043399,  -0.153513
    8063,   1.000000,   0.031557,  -0.154856
    8066,   1.000000,   0.025575,  -0.156199
    8068,   1.000000,   0.022523,  -0.158274
    8069,   1.000000,   0.021058,  -0.155466
    8070,   1.000000,   0.028749,  -0.149118
    8071,   1.000000,   0.028627,  -0.148752
    8073,   1.000000,   0.027651,  -0.147043
    8074,   1.000000,   0.029726,  -0.144845
    8075,   1.000000,   0.031313,  -0.145944
    8076,   1.000000,   0.029970,  -0.148874
    8078,   1.000000,   0.027651,  -0.152414
    8079,   1.000000,   0.025941,  -0.156443
    8080,   1.000000,   0.025453,  -0.160471
    8084,   1.000000,   0.025941,  -0.164500
    8085,   1.000000,   0.024232,  -0.169627
    8089,   1.000000,   0.018617,  -0.175853
    8090,   1.000000,   0.011170,  -0.170115
    8091,   1.000000,   0.010316,  -0.169261
    8093,   1.000000,   0.014344,  -0.171947
    8094,   1.000000,   0.017274,  -0.174144
    8095,   1.000000,   0.023134,  -0.176219
    8096,   1.000000,   0.031435,  -0.179271
    8099,   1.000000,   0.034121,  -0.182567
    8100,   1.000000,   0.031679,  -0.186352
    8101,   1.000000,   0.024110,  -0.190746
    8103,   1.000000,   0.018617,  -0.190991
    8104,   1.000000,   0.018373,  -0.191357
    8105,   0.999146,   0.020570,  -0.194409
    8106,   0.994995,   0.023256,  -0.194897
    8108,   0.992309,   0.022768,  -0.192822
    8109,   0.987548,   0.021181,  -0.194653
    8110,   0.983153,   0.023012,  -0.201001
    8114,   0.983275,   0.031069,  -0.202954
    8115,   0.986083,   0.039858,  -0.203565
    8116,   0.983153,   0.044375,  -0.209669
    8118,   0.980956,   0.066593,  -0.207349
    8121,   0.977049,   0.080754,  -0.204785
    8123,   0.972533,   0.098944,  -0.203198
    8124,   0.965696,   0.137521,  -0.195019
    8125,   0.946286,   0.185863,  -0.185253
    8130,   0.932247,   0.184398,  -0.181957
    8131,   0.970457,  -0.054996,  -0.263505
    8133,   1.000000,  -0.058780,  -0.318196
    8134,   1.000000,   0.027406,  -0.305988
    8135,   1.000000,   0.090765,  -0.302326
    8136,   1.000000,   0.123115,  -0.301959
    8138,   0.977416,   0.132638,  -0.297442
    8139,   0.960081,   0.122871,  -0.288409
    8141,   0.949948,   0.099310,  -0.274858
    8146,   0.945065,   0.069523,  -0.260941
    8148,   0.947507,   0.038393,  -0.248367
    8149,   0.956174,   0.092108,  -0.266923
    8151,   0.954953,   0.131783,  -0.279741
    8153,   0.952268,   0.146066,  -0.284991
    8154,   0.954099,   0.142770,  -0.285235
    8155,   0.959958,   0.132149,  -0.279985
    8156,   0.961790,   0.129586,  -0.276689
    8158,   0.960081,   0.130562,  -0.274126
    8159,   0.954831,   0.133736,  -0.270829
    8160,   0.948605,   0.137887,  -0.265824
    8161,   0.942257,   0.143502,  -0.260941
    8163,   0.937984,   0.148263,  -0.256669
    8164,   0.938717,   0.150095,  -0.253250
    8165,   0.942257,   0.151560,  -0.251785
    8166,   0.944210,   0.151071,  -0.251297
    8168,   0.946164,   0.147287,  -0.252396
    8169,   0.949704,   0.143136,  -0.254715
    8170,   0.954465,   0.144601,  -0.255692
    8171,   0.958860,   0.150705,  -0.256913
    8173,   0.961790,   0.155466,  -0.258255
    8174,   0.963377,   0.157786,  -0.256546
    8175,   0.963499,   0.158274,  -0.252518
    8176,   0.965086,   0.158518,  -0.249222
    8178,   0.968626,   0.161448,  -0.246658
    8179,   0.971312,   0.164500,  -0.244705
    8180,   0.973509,   0.165232,  -0.243118
    8181,   0.975340,   0.164988,  -0.242019
    8183,   0.974486,   0.164256,  -0.242630
    8184,   0.973143,   0.166941,  -0.242019
    8188,   0.973631,   0.172313,  -0.238845
    8189,   0.971556,   0.173167,  -0.227980
    8190,   0.972533,   0.178295,  -0.222975
    8194,   0.973143,   0.180004,  -0.218580
    8195,   0.973875,   0.178295,  -0.212965
    8196,   0.975707,   0.180736,  -0.206495
    8200,   0.973509,   0.185253,  -0.199414
    8206,   0.972166,   0.179882,  -0.193676
    8208,   0.976073,   0.174022,  -0.189160
    8209,   0.975462,   0.173411,  -0.176585
    8210,   0.979491,   0.172191,  -0.178905
    8214,   0.982421,   0.171458,  -0.177196
    8216,   0.989868,   0.174876,  -0.174998
    8218,   0.993774,   0.180614,  -0.176585
    8219,   0.995117,   0.186230,  -0.172679
    8220,   0.995727,   0.189648,  -0.161570
    8221,   0.995483,   0.194531,  -0.155344
    8223,   0.994873,   0.203076,  -0.152658
    8224,   0.994506,   0.209913,  -0.153147
    8225,   0.993652,   0.212598,  -0.154001
    8226,   0.992553,   0.211622,  -0.154489
    8228,   0.991821,   0.208936,  -0.155100
    8233,   0.990112,   0.204663,  -0.156809
    8234,   0.987548,   0.194775,  -0.168040
    8235,   0.983520,   0.179637,  -0.177074
    8236,   0.981566,   0.175975,  -0.176708
    8238,   0.981444,   0.177562,  -0.175853
    8239,   0.981444,   0.181224,  -0.179515
    8240,   0.980468,   0.187084,  -0.180248
    8241,   0.979613,   0.194653,  -0.176463
    8243,   0.978392,   0.203565,  -0.173167
    8246,   0.976195,   0.211744,  -0.169627
    8248,   0.973875,   0.218214,  -0.167430
    8249,   0.968016,   0.225294,  -0.173534
    8253,   0.956296,   0.221022,  -0.182689
    8254,   0.951413,   0.216383,  -0.188061
    8258,   0.944455,   0.204297,  -0.195263
    8259,   0.929073,   0.191601,  -0.210157
    8261,   0.921626,   0.181102,  -0.218824
    8263,   0.919185,   0.177318,  -0.225539
    8264,   0.914423,   0.171092,  -0.235915
    8266,   0.912836,   0.168040,  -0.245926
    8268,   0.913813,   0.166453,  -0.254227
    8269,   0.909174,   0.162180,  -0.262284
    8270,   0.904779,   0.165599,  -0.264237
    8271,   0.903437,   0.168406,  -0.265458
    8273,   0.900873,   0.168528,  -0.268266
    8274,   0.897455,   0.171458,  -0.270707
    8275,   0.896600,   0.175487,  -0.271562
    8276,   0.897210,   0.176463,  -0.270829
    8278,   0.895624,   0.176219,  -0.272294
    8279,   0.894403,   0.175853,  -0.275835
    8280,   0.895624,   0.174510,  -0.277788
    8283,   0.896844,   0.173534,  -0.278398
    8284,   0.898798,   0.174022,  -0.278276
    8285,   0.903681,   0.174388,  -0.276933
    8287,   0.906977,   0.172313,  -0.272661
    8290,   0.907099,   0.171580,  -0.273881
    8291,   0.908808,   0.170482,  -0.277666
    8320,   0.919429,   0.162302,  -0.276933
    8335,   0.929927,   0.146188,  -0.271684
    8336,   1.000000,   0.127999,  -0.273149
    8338,   0.973021,   0.128365,  -0.146676
    8339,   1.000000,   0.080876,  -0.196850
    8341,   1.000000,   0.066227,  -0.196362
    8346,   1.000000,   0.052188,  -0.195263
    8348,   1.000000,   0.036318,  -0.184887
    8349,   1.000000,   0.034853,  -0.170482
    8351,   1.000000,   0.037051,  -0.169017
    8353,   1.000000,   0.036440,  -0.170848
    8354,   1.000000,   0.041323,  -0.173167
    8355,   1.000000,   0.046084,  -0.169383
    8356,   1.000000,   0.045108,  -0.165476
    8358,   1.000000,   0.043032,  -0.162180
    8359,   1.000000,   0.041445,  -0.161936
    8360,   1.000000,   0.040225,  -0.162791
    8361,   1.000000,   0.037661,  -0.160837
    8363,   1.000000,   0.033144,  -0.156931
    8364,   1.000000,   0.031191,  -0.154245
    8365,   1.000000,   0.033510,  -0.152902
    8366,   1.000000,   0.037295,  -0.151071
    8368,   1.000000,   0.041323,  -0.150705
    8369,   1.000000,   0.045474,  -0.151315
    8370,   1.000000,   0.050113,  -0.150217
    8375,   1.000000,   0.055729,  -0.150095
    8376,   1.000000,   0.068791,  -0.147043
    8378,   1.000000,   0.077580,  -0.141793
    8379,   1.000000,   0.083074,  -0.142037
    8380,   1.000000,   0.088079,  -0.141915
    8381,   0.999878,   0.089300,  -0.143258
    8383,   0.993896,   0.090276,  -0.143624
    8388,   0.986938,   0.091864,  -0.141061
    8389,   0.983275,   0.088079,  -0.140817
    8390,   0.983275,   0.088689,  -0.153269
    8391,   0.984130,   0.088567,  -0.156931
    8393,   0.985473,   0.086248,  -0.161936
    8394,   0.986816,   0.083318,  -0.168650
    8395,   0.987304,   0.079290,  -0.174510
    8396,   0.988525,   0.078679,  -0.177562
    8398,   0.989013,   0.081121,  -0.179149
    8399,   0.987548,   0.081365,  -0.181957
    8400,   0.987548,   0.080876,  -0.185741
    8401,   0.989135,   0.080510,  -0.189526
    8403,   0.988036,   0.080876,  -0.192456
    8404,   0.983886,   0.080144,  -0.192944
    8405,   0.983520,   0.079656,  -0.191357
    8406,   0.985106,   0.082097,  -0.191357
    8408,   0.986449,   0.088079,  -0.194409
    8409,   0.987670,   0.094793,  -0.197461
    8410,   0.987914,   0.100165,  -0.198437
    8411,   0.988525,   0.105170,  -0.199048
    8413,   0.988769,   0.107367,  -0.199780
    8414,   0.989868,   0.106269,  -0.200269
    8416,   0.991699,   0.106513,  -0.202100
    8419,   0.991333,   0.111152,  -0.204663
    8420,   0.981688,   0.117012,  -0.207593
    8421,   0.973509,   0.116889,  -0.205884
    8423,   0.971800,   0.118721,  -0.200757
    8424,   0.968992,   0.117744,  -0.200635
    8428,   0.966551,   0.117866,  -0.202344
    8434,   0.964231,   0.124336,  -0.199048
    8435,   0.964842,   0.133736,  -0.188671
    8436,   0.981810,   0.135812,  -0.182445
    8438,   0.987548,   0.141305,  -0.183910
    8441,   0.989623,   0.146554,  -0.183056
    8443,   0.998413,   0.151193,  -0.184154
    8444,   1.000000,   0.160593,  -0.192944
    8445,   1.000000,   0.166819,  -0.193798
    8446,   1.000000,   0.170115,  -0.190746
    8448,   1.000000,   0.170237,  -0.184765
    8449,   1.000000,   0.171824,  -0.175121
